site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
P355 13NOV26 2013.9028 56622 1768 3 -113.7  -1764 -0.745094   4898036  0.498160  2329  0.217322  0.0083 0.000485 0.000647 0.001939  0.048935  0.061841 -0.009257
P355 13NOV27 2013.9055 56623 1768 4 -113.7  -1764 -0.747744   4898036  0.494755  2329  0.207504  0.0083 0.000469 0.000623 0.001871  0.030076  0.057040 -0.004686
P355 13NOV28 2013.9083 56624 1768 5 -113.7  -1764 -0.752549   4898036  0.497298  2329  0.218387  0.0083 0.000473 0.000626 0.001873  0.028427  0.056905 -0.010241
P355 13NOV29 2013.9110 56625 1768 6 -113.7  -1764 -0.748774   4898036  0.497623  2329  0.220214  0.0083 0.000477 0.000628 0.001887  0.032838  0.050549 -0.015831
P355 13NOV30 2013.9138 56626 1768 7 -113.7  -1764 -0.750195   4898036  0.495047  2329  0.219405  0.0083 0.000472 0.000623 0.001870  0.038880  0.041304 -0.033541
P355 13DEC01 2013.9165 56627 1769 1 -113.7  -1764 -0.755972   4898036  0.493476  2329  0.212139  0.0083 0.000473 0.000626 0.001885  0.023721  0.051742 -0.008220
P355 13DEC02 2013.9192 56628 1769 2 -113.7  -1764 -0.747941   4898036  0.494322  2329  0.201019  0.0083 0.000487 0.000643 0.001903  0.036080  0.044182 -0.006522
P355 13DEC03 2013.9220 56629 1769 3 -113.7  -1764 -0.748636   4898036  0.496776  2329  0.217578  0.0083 0.000483 0.000637 0.001883  0.034853  0.044267 -0.024968
P355 13DEC04 2013.9247 56630 1769 4 -113.7  -1764 -0.748897   4898036  0.499746  2329  0.208251  0.0083 0.000478 0.000638 0.001880  0.037275  0.034714 -0.030282
P355 13DEC05 2013.9274 56631 1769 5 -113.7  -1764 -0.750991   4898036  0.497116  2329  0.211313  0.0083 0.000483 0.000642 0.001892  0.030267  0.039391 -0.037701
P355 13DEC06 2013.9302 56632 1769 6 -113.7  -1764 -0.750735   4898036  0.499600  2329  0.206375  0.0083 0.000475 0.000626 0.001898  0.021528  0.070239 -0.040424
P355 13DEC07 2013.9329 56633 1769 7 -113.7  -1764 -0.745809   4898036  0.497915  2329  0.211927  0.0083 0.000469 0.000629 0.001876  0.014852  0.041333 -0.007546
P355 13DEC08 2013.9357 56634 1770 1 -113.7  -1764 -0.746484   4898036  0.496179  2329  0.213895  0.0083 0.000468 0.000624 0.001861  0.043583  0.025654  0.010188
P355 13DEC09 2013.9384 56635 1770 2 -113.7  -1764 -0.751860   4898036  0.497046  2329  0.210804  0.0083 0.000467 0.000622 0.001849  0.026310  0.028921 -0.026008
P355 13DEC10 2013.9411 56636 1770 3 -113.7  -1764 -0.750210   4898036  0.495777  2329  0.217548  0.0083 0.000464 0.000623 0.001848  0.036480  0.035566 -0.005511
P355 13DEC11 2013.9439 56637 1770 4 -113.7  -1764 -0.749510   4898036  0.498368  2329  0.227435  0.0083 0.000468 0.000620 0.001859  0.059700  0.023909 -0.022664
P355 13DEC12 2013.9466 56638 1770 5 -113.7  -1764 -0.751076   4898036  0.497061  2329  0.224777  0.0083 0.000478 0.000632 0.001880  0.031191  0.041303 -0.022066
P355 13DEC13 2013.9493 56639 1770 6 -113.7  -1764 -0.752299   4898036  0.499110  2329  0.218600  0.0083 0.000461 0.000617 0.001840  0.041862  0.038195  0.013112
P355 13DEC14 2013.9521 56640 1770 7 -113.7  -1764 -0.745677   4898036  0.494791  2329  0.217305  0.0083 0.000462 0.000622 0.001836  0.034926  0.042899 -0.011303
P355 13DEC15 2013.9548 56641 1771 1 -113.7  -1764 -0.748760   4898036  0.495077  2329  0.206172  0.0083 0.000463 0.000621 0.001838  0.039628  0.024104 -0.003415
P355 13DEC16 2013.9576 56642 1771 2 -113.7  -1764 -0.745542   4898036  0.494304  2329  0.219498  0.0083 0.000469 0.000629 0.001877  0.049332  0.030291 -0.024160
P355 13DEC17 2013.9603 56643 1771 3 -113.7  -1764 -0.749723   4898036  0.494304  2329  0.221357  0.0083 0.000468 0.000624 0.001856  0.044314  0.038354 -0.017638
P355 13DEC18 2013.9630 56644 1771 4 -113.7  -1764 -0.748981   4898036  0.495522  2329  0.216863  0.0083 0.000465 0.000621 0.001849  0.035786  0.026239 -0.017677
P355 13DEC19 2013.9658 56645 1771 5 -113.7  -1764 -0.748680   4898036  0.498319  2329  0.217361  0.0083 0.000465 0.000619 0.001846  0.045696  0.031406  0.000907
P355 13DEC20 2013.9685 56646 1771 6 -113.7  -1764 -0.747922   4898036  0.496702  2329  0.225942  0.0083 0.000469 0.000621 0.001851  0.028320  0.021722 -0.029856
P355 13DEC21 2013.9713 56647 1771 7 -113.7  -1764 -0.748217   4898036  0.497554  2329  0.214155  0.0083 0.000465 0.000623 0.001863  0.045457  0.025271 -0.012026
P355 13DEC22 2013.9740 56648 1772 1 -113.7  -1764 -0.746282   4898036  0.495807  2329  0.218439  0.0083 0.000466 0.000616 0.001850  0.048539  0.036070 -0.028366
P355 13DEC23 2013.9767 56649 1772 2 -113.7  -1764 -0.748650   4898036  0.495880  2329  0.213185  0.0083 0.000464 0.000615 0.001832  0.036016  0.005580 -0.021432
P355 13DEC24 2013.9795 56650 1772 3 -113.7  -1764 -0.751344   4898036  0.496219  2329  0.208976  0.0083 0.000471 0.000622 0.001839  0.053364  0.008655 -0.041748
P355 13DEC25 2013.9822 56651 1772 4 -113.7  -1764 -0.748165   4898036  0.492217  2329  0.223225  0.0083 0.000466 0.000622 0.001853  0.040921  0.027087 -0.021580
P355 13DEC26 2013.9849 56652 1772 5 -113.7  -1764 -0.747092   4898036  0.495394  2329  0.219295  0.0083 0.000462 0.000621 0.001837  0.043935  0.017613 -0.011605
P355 13DEC27 2013.9877 56653 1772 6 -113.7  -1764 -0.750439   4898036  0.497081  2329  0.220566  0.0083 0.000466 0.000620 0.001842  0.052632  0.014004 -0.008430
P355 13DEC28 2013.9904 56654 1772 7 -113.7  -1764 -0.752110   4898036  0.496021  2329  0.209681  0.0083 0.000463 0.000619 0.001835  0.035092  0.009806  0.013945
P355 13DEC29 2013.9932 56655 1773 1 -113.7  -1764 -0.751597   4898036  0.498879  2329  0.212750  0.0083 0.000469 0.000619 0.001845  0.051807  0.018174 -0.021827
P355 13DEC30 2013.9959 56656 1773 2 -113.7  -1764 -0.750389   4898036  0.498199  2329  0.215603  0.0083 0.000470 0.000621 0.001857  0.055247  0.018400 -0.029803
P355 13DEC31 2013.9986 56657 1773 3 -113.7  -1764 -0.751760   4898036  0.497621  2329  0.207089  0.0083 0.000463 0.000616 0.001836  0.031280  0.023039 -0.008566
P355 14JAN01 2014.0014 56658 1773 4 -113.7  -1764 -0.745590   4898036  0.497847  2329  0.213752  0.0083 0.000467 0.000620 0.001848  0.042550  0.008138  0.004798
P355 14JAN02 2014.0041 56659 1773 5 -113.7  -1764 -0.750651   4898036  0.493974  2329  0.219977  0.0083 0.000468 0.000619 0.001842  0.039621  0.019759  0.002254
P355 14JAN03 2014.0068 56660 1773 6 -113.7  -1764 -0.751243   4898036  0.497123  2329  0.206205  0.0083 0.000461 0.000614 0.001825  0.031306  0.024870 -0.007286
P355 14JAN04 2014.0096 56661 1773 7 -113.7  -1764 -0.753045   4898036  0.498693  2329  0.204824  0.0083 0.000464 0.000616 0.001829  0.037617  0.029333 -0.027309
P355 14JAN05 2014.0123 56662 1774 1 -113.7  -1764 -0.753585   4898036  0.494363  2329  0.214303  0.0083 0.000464 0.000615 0.001826  0.033308  0.028953 -0.027874
P355 14JAN06 2014.0151 56663 1774 2 -113.7  -1764 -0.745686   4898036  0.493658  2329  0.210927  0.0083 0.000472 0.000627 0.001871  0.038366  0.030116 -0.011511
P355 14JAN07 2014.0178 56664 1774 3 -113.7  -1764 -0.747735   4898036  0.493800  2329  0.209425  0.0083 0.000467 0.000627 0.001854  0.042766  0.019271 -0.010126
P355 14JAN08 2014.0205 56665 1774 4 -113.7  -1764 -0.747516   4898036  0.495369  2329  0.218326  0.0083 0.000461 0.000612 0.001815  0.038447  0.033015  0.006496
P355 14JAN09 2014.0233 56666 1774 5 -113.7  -1764 -0.752545   4898036  0.495416  2329  0.207919  0.0083 0.000476 0.000629 0.001859  0.029513  0.016742 -0.027226
P355 14JAN10 2014.0260 56667 1774 6 -113.7  -1764 -0.748783   4898036  0.494544  2329  0.216124  0.0083 0.000477 0.000627 0.001864  0.042801  0.002167 -0.032299
P355 14JAN11 2014.0287 56668 1774 7 -113.7  -1764 -0.748696   4898036  0.497290  2329  0.215942  0.0083 0.000464 0.000617 0.001832  0.052508  0.037735  0.000136
P355 14JAN12 2014.0315 56669 1775 1 -113.7  -1764 -0.746696   4898036  0.495635  2329  0.209150  0.0083 0.000463 0.000622 0.001848  0.035589  0.022864  0.011728
P355 14JAN13 2014.0342 56670 1775 2 -113.7  -1764 -0.746680   4898036  0.495645  2329  0.210159  0.0083 0.000472 0.000634 0.001887  0.034628  0.054875 -0.022242
P355 14JAN14 2014.0370 56671 1775 3 -113.7  -1764 -0.748995   4898036  0.497544  2329  0.205772  0.0083 0.000462 0.000619 0.001832  0.025707  0.032864 -0.011138
P355 14JAN15 2014.0397 56672 1775 4 -113.7  -1764 -0.748145   4898036  0.496664  2329  0.214216  0.0083 0.000468 0.000619 0.001846  0.038508  0.037516 -0.015386
P355 14JAN16 2014.0424 56673 1775 5 -113.7  -1764 -0.747979   4898036  0.497236  2329  0.212863  0.0083 0.000480 0.000626 0.001901  0.029662  0.038008  0.008737
P355 14JAN17 2014.0452 56674 1775 6 -113.7  -1764 -0.749374   4898036  0.494093  2329  0.216103  0.0083 0.000479 0.000633 0.001915  0.049559  0.025707  0.025312
P355 14JAN18 2014.0479 56675 1775 7 -113.7  -1764 -0.751243   4898036  0.496055  2329  0.220154  0.0083 0.000466 0.000628 0.001862  0.034606  0.029409  0.000565
P355 14JAN19 2014.0507 56676 1776 1 -113.7  -1764 -0.755831   4898036  0.495338  2329  0.217274  0.0083 0.000461 0.000612 0.001825  0.029323  0.033837 -0.014599
P355 14JAN20 2014.0534 56677 1776 2 -113.7  -1764 -0.750621   4898036  0.496738  2329  0.211578  0.0083 0.000460 0.000610 0.001807  0.037370  0.029683 -0.013837
P355 14JAN21 2014.0561 56678 1776 3 -113.7  -1764 -0.750442   4898036  0.498599  2329  0.212302  0.0083 0.000466 0.000624 0.001853  0.022219  0.024416 -0.016407
P355 14JAN22 2014.0589 56679 1776 4 -113.7  -1764 -0.750137   4898036  0.494812  2329  0.213120  0.0083 0.000462 0.000619 0.001827  0.030193  0.028444  0.000489
P355 14JAN23 2014.0616 56680 1776 5 -113.7  -1764 -0.748273   4898036  0.497809  2329  0.214766  0.0083 0.000468 0.000629 0.001863  0.031698  0.041663 -0.001452
P355 14JAN24 2014.0643 56681 1776 6 -113.7  -1764 -0.750580   4898036  0.498705  2329  0.216868  0.0083 0.000468 0.000623 0.001855  0.019283  0.042282 -0.019121
P355 14JAN25 2014.0671 56682 1776 7 -113.7  -1764 -0.753704   4898036  0.496478  2329  0.220403  0.0083 0.000465 0.000622 0.001834  0.007442  0.037521 -0.013172
P355 14JAN26 2014.0698 56683 1777 1 -113.7  -1764 -0.754449   4898036  0.494830  2329  0.221281  0.0083 0.000477 0.000641 0.001901  0.019909  0.025405 -0.016412
P355 14FEB01 2014.0862 56689 1777 7 -113.7  -1764 -0.749083   4898036  0.496267  2329  0.208864  0.0083 0.000465 0.000622 0.001845  0.019253  0.035670 -0.022195
P355 14FEB02 2014.0890 56690 1778 1 -113.7  -1764 -0.748023   4898036  0.496134  2329  0.211733  0.0083 0.000464 0.000621 0.001825  0.019418  0.000798 -0.025842
P355 14FEB03 2014.0917 56691 1778 2 -113.7  -1764 -0.750102   4898036  0.495759  2329  0.208587  0.0083 0.000476 0.000642 0.001883  0.033386  0.009186 -0.024879
P355 14FEB04 2014.0945 56692 1778 3 -113.7  -1764 -0.754413   4898036  0.499249  2329  0.212943  0.0083 0.000475 0.000637 0.001882  0.015860  0.038072 -0.001195
P355 14FEB05 2014.0972 56693 1778 4 -113.7  -1764 -0.752896   4898036  0.496157  2329  0.202840  0.0083 0.000465 0.000621 0.001850  0.002062  0.053208 -0.017443
P355 14FEB06 2014.0999 56694 1778 5 -113.7  -1764 -0.754224   4898036  0.499413  2329  0.201236  0.0083 0.000483 0.000650 0.001940  0.002949  0.052102 -0.061298
P355 14FEB07 2014.1027 56695 1778 6 -113.7  -1764 -0.751749   4898036  0.497842  2329  0.206566  0.0083 0.000489 0.000645 0.001943 -0.005043  0.046595 -0.031023
P355 14FEB08 2014.1054 56696 1778 7 -113.7  -1764 -0.754529   4898036  0.497370  2329  0.212079  0.0083 0.000481 0.000639 0.001893  0.027932  0.019147 -0.028655
P355 14FEB09 2014.1081 56697 1779 1 -113.7  -1764 -0.755596   4898036  0.497225  2329  0.195303  0.0083 0.000480 0.000641 0.001914  0.036084  0.013191 -0.023386
P355 14FEB10 2014.1109 56698 1779 2 -113.7  -1764 -0.753625   4898036  0.495629  2329  0.210931  0.0083 0.000476 0.000641 0.001913  0.006105  0.050240 -0.013023
P355 14FEB11 2014.1136 56699 1779 3 -113.7  -1764 -0.756099   4898036  0.496229  2329  0.206924  0.0083 0.000480 0.000638 0.001918  0.009465  0.041978 -0.032178
P355 14FEB12 2014.1164 56700 1779 4 -113.7  -1764 -0.752185   4898036  0.493746  2329  0.209337  0.0083 0.000477 0.000643 0.001901  0.033514  0.010270 -0.025912
P355 14FEB13 2014.1191 56701 1779 5 -113.7  -1764 -0.748517   4898036  0.495423  2329  0.203182  0.0083 0.000484 0.000642 0.001930  0.027512  0.036897 -0.050736
P355 14FEB14 2014.1218 56702 1779 6 -113.7  -1764 -0.756358   4898036  0.495261  2329  0.199457  0.0083 0.000490 0.000658 0.001960  0.054649 -0.012297 -0.051926
P355 14FEB15 2014.1246 56703 1779 7 -113.7  -1764 -0.754619   4898036  0.494656  2329  0.206364  0.0083 0.000483 0.000642 0.001937  0.034697  0.017752 -0.015101
P355 14FEB16 2014.1273 56704 1780 1 -113.7  -1764 -0.750107   4898036  0.498000  2329  0.204260  0.0083 0.000477 0.000644 0.001924  0.034832  0.018779 -0.017189
P355 14FEB17 2014.1300 56705 1780 2 -113.7  -1764 -0.754822   4898036  0.497361  2329  0.203816  0.0083 0.000479 0.000644 0.001931  0.030243  0.007734 -0.024786
P355 14FEB18 2014.1328 56706 1780 3 -113.7  -1764 -0.752645   4898036  0.494002  2329  0.214398  0.0083 0.000487 0.000661 0.001944  0.020541  0.052196 -0.001006
P355 14FEB19 2014.1355 56707 1780 4 -113.7  -1764 -0.753150   4898036  0.494863  2329  0.206475  0.0083 0.000498 0.000666 0.001982  0.022583  0.003297 -0.062198
P355 14FEB20 2014.1383 56708 1780 5 -113.7  -1764 -0.747285   4898036  0.498612  2329  0.207541  0.0083 0.000485 0.000646 0.001921  0.030079  0.019819 -0.052071
P355 14FEB21 2014.1410 56709 1780 6 -113.7  -1764 -0.762266   4898036  0.491354  2329  0.197266  0.0083 0.000488 0.000649 0.001943  0.022258  0.052397 -0.033081
P355 14FEB22 2014.1437 56710 1780 7 -113.7  -1764 -0.759001   4898036  0.496018  2329  0.197508  0.0083 0.000484 0.000645 0.001896  0.017827  0.016937 -0.037337
P355 14FEB23 2014.1465 56711 1781 1 -113.7  -1764 -0.754683   4898036  0.494952  2329  0.198660  0.0083 0.000480 0.000641 0.001874  0.044446 -0.001001 -0.045027
P355 14FEB24 2014.1492 56712 1781 2 -113.7  -1764 -0.753556   4898036  0.494222  2329  0.209567  0.0083 0.000481 0.000646 0.001892  0.029912  0.019677 -0.032491
P355 14FEB25 2014.1520 56713 1781 3 -113.7  -1764 -0.753041   4898036  0.495640  2329  0.204126  0.0083 0.000485 0.000646 0.001898  0.044500 -0.003620 -0.023681
P355 14FEB26 2014.1547 56714 1781 4 -113.7  -1764 -0.753752   4898036  0.497610  2329  0.207000  0.0083 0.000490 0.000647 0.001919  0.017124  0.022645 -0.043668
P355 14FEB27 2014.1574 56715 1781 5 -113.7  -1764 -0.753878   4898036  0.497198  2329  0.215287  0.0083 0.000498 0.000657 0.001986  0.011452  0.038899 -0.053376
P355 14FEB28 2014.1602 56716 1781 6 -113.7  -1764 -0.756561   4898036  0.495904  2329  0.215195  0.0083 0.000487 0.000643 0.001918  0.028378  0.003089 -0.060034
P355 14MAR01 2014.1629 56717 1781 7 -113.7  -1764 -0.757497   4898036  0.494956  2329  0.208370  0.0083 0.000484 0.000647 0.001897  0.031902  0.031013 -0.037395
P355 14MAR02 2014.1656 56718 1782 1 -113.7  -1764 -0.757971   4898036  0.492500  2329  0.204181  0.0083 0.000485 0.000646 0.001903  0.033004 -0.004234 -0.028574
P355 14MAR03 2014.1684 56719 1782 2 -113.7  -1764 -0.762426   4898036  0.489733  2329  0.199969  0.0083 0.000482 0.000635 0.001894  0.023264  0.014362 -0.040225
P355 14MAR04 2014.1711 56720 1782 3 -113.7  -1764 -0.754791   4898036  0.496113  2329  0.204027  0.0083 0.000484 0.000652 0.001900  0.020871  0.021225 -0.020909
P355 14MAR05 2014.1739 56721 1782 4 -113.7  -1764 -0.763052   4898036  0.491358  2329  0.200857  0.0083 0.000482 0.000651 0.001917  0.004366  0.022878 -0.032405
P355 14MAR06 2014.1766 56722 1782 5 -113.7  -1764 -0.754075   4898036  0.495627  2329  0.203048  0.0083 0.000473 0.000632 0.001875  0.027769  0.012748 -0.033841
P355 14MAR07 2014.1793 56723 1782 6 -113.7  -1764 -0.757302   4898036  0.493689  2329  0.212442  0.0083 0.000487 0.000642 0.001937  0.048771 -0.017550 -0.009195
P355 14MAR08 2014.1821 56724 1782 7 -113.7  -1764 -0.754798   4898036  0.494326  2329  0.208885  0.0083 0.000477 0.000630 0.001863  0.033589  0.006653 -0.000781
P355 14MAR09 2014.1848 56725 1783 1 -113.7  -1764 -0.763921   4898036  0.489483  2329  0.201572  0.0083 0.000474 0.000628 0.001851  0.033057  0.016692 -0.003470
P355 14MAR10 2014.1875 56726 1783 2 -113.7  -1764 -0.759633   4898036  0.495943  2329  0.207491  0.0083 0.000475 0.000630 0.001860  0.034474  0.016294 -0.012926
P355 14MAR11 2014.1903 56727 1783 3 -113.7  -1764 -0.755213   4898036  0.495236  2329  0.198749  0.0083 0.000475 0.000625 0.001852  0.042204 -0.005097 -0.008716
P355 14MAR12 2014.1930 56728 1783 4 -113.7  -1764 -0.755526   4898036  0.496964  2329  0.212117  0.0083 0.000478 0.000637 0.001879  0.022796  0.026869 -0.016525
P355 14MAR13 2014.1958 56729 1783 5 -113.7  -1764 -0.755739   4898036  0.495587  2329  0.213929  0.0083 0.000469 0.000625 0.001830  0.027222  0.032326 -0.026608
P355 14MAR14 2014.1985 56730 1783 6 -113.7  -1764 -0.757115   4898036  0.495261  2329  0.212422  0.0083 0.000473 0.000628 0.001859  0.034382  0.040233 -0.010449
P355 14MAR15 2014.2012 56731 1783 7 -113.7  -1764 -0.758956   4898036  0.497682  2329  0.201558  0.0083 0.000475 0.000636 0.001852  0.028713  0.025998 -0.023109
P355 14MAR16 2014.2040 56732 1784 1 -113.7  -1764 -0.756985   4898036  0.493172  2329  0.205627  0.0083 0.000473 0.000629 0.001855  0.017083  0.043790 -0.020050
P355 14MAR17 2014.2067 56733 1784 2 -113.7  -1764 -0.754790   4898036  0.499049  2329  0.213599  0.0083 0.000471 0.000629 0.001847  0.027460  0.032841 -0.017811
P355 14MAR18 2014.2094 56734 1784 3 -113.7  -1764 -0.756125   4898036  0.495609  2329  0.208615  0.0083 0.000466 0.000621 0.001809  0.024784  0.011581 -0.030858
P355 14MAR19 2014.2122 56735 1784 4 -113.7  -1764 -0.757834   4898036  0.495634  2329  0.210696  0.0083 0.000472 0.000630 0.001847  0.015436  0.026632 -0.021505
P355 14MAR20 2014.2149 56736 1784 5 -113.7  -1764 -0.759631   4898036  0.496073  2329  0.203223  0.0083 0.000488 0.000641 0.001883  0.033580  0.031869 -0.037678
P355 14MAR21 2014.2177 56737 1784 6 -113.7  -1764 -0.756719   4898036  0.496204  2329  0.211329  0.0083 0.000478 0.000633 0.001871  0.029726  0.045213 -0.027599
P355 14MAR22 2014.2204 56738 1784 7 -113.7  -1764 -0.753949   4898036  0.497287  2329  0.209697  0.0083 0.000479 0.000633 0.001873  0.022661  0.026332 -0.020103
P355 14MAR23 2014.2231 56739 1785 1 -113.7  -1764 -0.756811   4898036  0.493795  2329  0.209000  0.0083 0.000476 0.000633 0.001861  0.035796  0.021443  0.004786
P355 14MAR24 2014.2259 56740 1785 2 -113.7  -1764 -0.756346   4898036  0.495672  2329  0.214001  0.0083 0.000472 0.000627 0.001854  0.031555  0.023274  0.009198
P355 14MAR25 2014.2286 56741 1785 3 -113.7  -1764 -0.761263   4898036  0.492379  2329  0.211119  0.0083 0.000474 0.000625 0.001834  0.027671  0.031494 -0.021270
P355 14MAR26 2014.2313 56742 1785 4 -113.7  -1764 -0.756208   4898036  0.494548  2329  0.213142  0.0083 0.000483 0.000631 0.001887  0.021224  0.032796 -0.039683
P355 14MAR27 2014.2341 56743 1785 5 -113.7  -1764 -0.755978   4898036  0.492554  2329  0.204786  0.0083 0.000479 0.000631 0.001852  0.016755  0.012306 -0.020348
P355 14MAR28 2014.2368 56744 1785 6 -113.7  -1764 -0.759167   4898036  0.492107  2329  0.209458  0.0083 0.000471 0.000630 0.001853  0.025455  0.028956  0.001142
P355 14MAR29 2014.2396 56745 1785 7 -113.7  -1764 -0.760241   4898036  0.493452  2329  0.209524  0.0083 0.000468 0.000626 0.001842  0.019299  0.036051  0.009023
P355 14MAR30 2014.2423 56746 1786 1 -113.7  -1764 -0.755932   4898036  0.496956  2329  0.210337  0.0083 0.000469 0.000623 0.001824  0.014914  0.034763 -0.000124
P355 14MAR31 2014.2450 56747 1786 2 -113.7  -1764 -0.754468   4898036  0.496711  2329  0.209399  0.0083 0.000473 0.000625 0.001842  0.029633  0.032207 -0.023183
P355 14APR01 2014.2478 56748 1786 3 -113.7  -1764 -0.756683   4898036  0.494185  2329  0.212294  0.0083 0.000479 0.000638 0.001891 -0.003234  0.059227 -0.018721
P355 14APR02 2014.2505 56749 1786 4 -113.7  -1764 -0.756576   4898036  0.494930  2329  0.210793  0.0083 0.000468 0.000633 0.001821  0.010865  0.016582 -0.010695
P355 14APR03 2014.2533 56750 1786 5 -113.7  -1764 -0.752350   4898036  0.493957  2329  0.204898  0.0083 0.000472 0.000635 0.001847  0.016663  0.023439 -0.003375
P355 14APR04 2014.2560 56751 1786 6 -113.7  -1764 -0.763333   4898036  0.495641  2329  0.207379  0.0083 0.000472 0.000632 0.001854  0.013022  0.023559 -0.004934
P355 14APR05 2014.2587 56752 1786 7 -113.7  -1764 -0.757056   4898036  0.492795  2329  0.205208  0.0083 0.000468 0.000625 0.001843  0.026932  0.022666  0.002636
P355 14APR06 2014.2615 56753 1787 1 -113.7  -1764 -0.758069   4898036  0.493512  2329  0.210585  0.0083 0.000471 0.000625 0.001827  0.023902  0.011243 -0.016737
P355 14APR07 2014.2642 56754 1787 2 -113.7  -1764 -0.755828   4898036  0.493860  2329  0.215209  0.0083 0.000470 0.000633 0.001844  0.026186  0.030612  0.006538
